11567,1,793
9741,1,793
6873,1,793
11046,1,793
10289,1,793
9845,1,793
6449,1,793
11178,1,793
6752,1,793
7771,1,793
6008,1,793
13971,1,793
8642,1,793
13972,1,793
1025,1,793
10943,1,793
13973,1,793
13974,1,793
5387,1,793
6732,1,793
7956,1,793
11428,1,793
13975,1,793
8766,1,793
9041,1,793
4872,1,793
6712,1,793
10508,1,793
2220,1,793
13785,1,793
8531,1,793
10922,1,793
7924,1,793
10339,1,793
11663,1,793
13913,1,793
13379,1,793
13976,1,793
13977,1,793
3853,1,793
13680,1,793
13978,1,793
13839,1,793
8862,1,793
13409,1,793
13979,1,793
2991,1,793
2011,1,793
3325,1,793
12111,1,793
2539,1,793
13686,1,793
12050,1,793
5056,1,793
2556,1,793
13615,1,793
5706,1,793
10366,1,793
13980,1,793
9693,1,793
10693,1,793
3606,1,793
12805,1,793
13981,1,793
9174,1,793
7917,1,793
7733,1,793
5155,1,793
10620,1,793
8955,1,793
8411,1,793
6528,1,793
10534,1,793
13982,1,793
9940,1,793
12512,1,793
9180,1,793
8844,1,793
10678,1,793
11451,1,793
13844,1,793
1967,1,793
9258,1,793
9123,1,793
5306,1,793
10714,1,793
2725,1,793
13983,1,793
6754,1,793
13629,1,793
10554,1,793
10669,1,793
12909,1,793
10974,1,793
7598,1,793
7088,1,793
13799,1,793
8375,1,793
9245,1,793
6450,1,793
2788,1,793
8752,1,793
6582,1,793
10683,1,793
7388,1,793
4635,1,793
6955,1,793
11800,1,793
6145,1,793
9517,1,793
1800,1,793
5949,1,793
952,1,793
8324,1,793
10434,1,793
11810,1,793
10017,1,793
13984,1,793
9410,1,793
6338,1,793
13985,1,793
2559,1,793
5264,1,793
10185,1,793
12209,1,793
13986,1,793
8196,1,793
6954,1,793
11036,1,793
2085,1,793
6283,1,793
6999,1,793
9551,1,793
13856,1,793
8646,1,793
10412,1,793
12915,1,793
1965,1,793
13145,1,793
7190,1,793
13738,1,793
4238,1,793
13697,1,793
11484,1,793
3660,1,793
13858,1,793
3777,1,793
9341,1,793
8515,1,793
10847,1,793
11549,1,793
11558,1,793
7769,1,793
9095,1,793
13803,1,793
5678,1,793
13698,1,793
13331,1,793
13987,1,793
12453,1,793
13988,1,793
13240,1,793
7458,1,793
5698,1,793
13989,1,793
6434,1,793
11582,1,793
13645,1,793
13990,1,793
11952,1,793
13991,1,793
9149,1,793
9247,1,793
8172,1,793
13805,1,793
5884,1,793
10029,1,793
6978,1,793
6898,1,793
10371,1,793
2331,1,793
1285,1,793
5760,1,793
9630,1,793
13992,1,793
6570,1,793
2536,1,793
4404,1,793
13993,1,793
13994,1,793
11164,1,793
12309,1,793
8305,1,793
1530,1,793
3523,1,793
13647,1,793
13995,1,793
3486,1,793
2662,1,793
13996,1,793
5487,1,793
13997,1,793
13998,1,793
13999,1,793
6784,1,793
14000,1,793
11316,1,793
11257,1,793
5859,1,793
2360,1,793
12629,1,793
7854,1,793
9879,1,793
14001,1,793
14002,1,793
12689,1,793
9820,1,793
12932,1,793
4486,1,793
4700,1,793
8670,1,793
13742,1,793
4973,1,793
14003,1,793
12934,1,793
6774,1,793
14004,1,793
7715,1,793
10194,1,793
6788,1,793
3094,1,793
6739,1,793
13816,1,793
6328,1,793
3863,1,793
7814,1,793
2955,1,793
13928,1,793
13067,1,793
14005,1,793
14006,1,793
6556,1,793
1287,1,793
13071,1,793
11149,1,793
2956,1,793
5915,1,793
2161,1,793
13672,1,793
14007,1,793
5843,1,793
9843,1,794
10457,1,794
6251,1,794
13566,1,794
10068,1,794
9946,1,794
11132,1,794
3353,1,794
14008,1,794
3617,1,794
8401,1,794
11695,1,794
6595,1,794
6483,1,794
10806,1,794
11317,1,794
13356,1,794
2181,1,794
13673,1,794
6561,1,794
4767,1,794
14009,1,794
5221,1,794
4593,1,794
5282,1,794
6518,1,794
10422,1,794
5510,1,794
10891,1,794
12558,1,794
8680,1,794
8258,1,794
9903,1,794
8544,1,794
8507,1,794
7861,1,794
14010,1,794
11540,1,794
11140,1,794
14011,1,794
12139,1,794
8788,1,794
6845,1,794
12140,1,794
10685,1,794
2229,1,794
9711,1,794
3376,1,794
14012,1,794
6510,1,794
3008,1,794
9437,1,794
8807,1,794
10634,1,794
9228,1,794
13768,1,794
9809,1,794
11851,1,794
3729,1,794
1587,1,794
11784,1,794
14013,1,794
1406,1,794
5641,1,794
14014,1,794
7364,1,794
3717,1,794
5268,1,794
4377,1,794
5188,1,794
14015,1,794
2612,1,794
14016,1,794
14017,1,794
3158,1,794
14018,1,794
7505,1,794
8627,1,794
4205,1,794
6117,1,794
6374,1,794
7467,1,794
2410,1,794
12877,1,794
5978,1,794
14019,1,794
8929,1,794
9934,1,794
2318,1,794
1453,1,794
9389,1,794
10856,1,794
14020,1,794
1955,1,794
8867,1,794
8071,1,794
14021,1,794
9227,1,794
10047,1,794
12432,1,794
10865,1,794
3285,1,794
14022,1,794
9741,1,794
14023,1,794
1115,1,794
6777,1,794
11568,1,794
14024,1,794
1597,1,794
8806,1,794
7755,1,794
4206,1,794
11488,1,794
12181,1,794
11212,1,794
6799,1,794
14025,1,794
1402,1,794
5156,1,794
1980,1,794
11917,1,794
1461,1,794
1463,1,794
3438,1,794
1456,1,794
1457,1,794
1458,1,794
5670,1,794
1455,1,794
3181,1,794
8944,1,794
3948,1,794
5303,1,794
3346,1,794
14026,1,794
14027,1,794
14028,1,794
2574,1,794
6800,1,794
14029,1,794
10265,1,794
5351,1,794
1459,1,794
14030,1,794
2429,1,794
1450,1,794
1454,1,794
1451,1,794
6563,1,794
4372,1,794
10803,1,794
1607,1,794
13372,1,794
12974,1,794
9321,1,794
11046,1,794
11728,1,794
900,1,794
5412,1,794
8836,1,794
14031,1,794
1466,1,794
1465,1,794
14032,1,794
11992,1,794
9655,1,794
9427,1,794
14033,1,794
14034,1,794
3875,1,794
3476,1,794
9636,1,794
5837,1,794
11876,1,794
4672,1,794
4621,1,794
4624,1,794
1594,1,794
14035,1,794
12589,1,794
3808,1,794
5709,1,794
14036,1,794
4710,1,794
11749,1,794
4599,1,794
4600,1,794
5623,1,794
2022,1,794
8892,1,794
5513,1,794
7466,1,794
9052,1,794
1340,1,794
14037,1,794
14038,1,794
2224,1,794
14039,1,794
11295,1,794
14040,1,794
13730,1,794
10688,1,794
14041,1,794
9192,1,794
11260,1,794
1418,1,794
7261,1,794
11756,1,794
14042,1,794
1545,1,794
14043,1,794
5473,1,794
9616,1,794
8138,1,794
14044,1,794
14045,1,794
10592,1,794
11624,1,794
14046,1,794
14047,1,794
5659,1,794
9667,1,794
14048,1,794
7452,1,794
14049,1,794
5808,1,794
14050,1,794
9154,1,794
11976,1,794
11175,1,794
8800,1,794
14051,1,794
3852,1,794
7796,1,794
3076,1,794
4611,1,794
9358,1,794
13587,1,794
14052,1,794
5935,1,794
14053,1,794
11748,1,794
9027,1,794
14054,1,794
12005,1,794
10100,1,794
11633,1,794
5501,1,794
14055,1,794
3351,1,794
2755,1,794
2756,1,794
14056,1,794
2739,1,794
1952,1,794
14057,1,794
14058,1,794
3857,1,794
14059,1,794
10439,1,794
7058,1,794
1452,1,794
14060,1,794
7181,1,794
13402,1,794
6234,1,794
12039,1,794
13405,1,794
11583,1,794
12726,1,794
14061,1,794
12981,1,794
13436,1,794
7709,1,794
9877,1,794
7699,1,794
10163,1,794
8381,1,794
3070,1,794
13287,1,794
14062,1,794
14063,1,794
4078,1,794
13981,1,794
4931,1,794
7239,1,794
7733,1,794
10790,1,794
7360,1,794
6408,1,794
4930,1,794
2006,1,794
9873,1,794
2252,1,794
4257,1,794
4938,1,794
13842,1,794
14064,1,794
9684,1,794
1437,1,794
5977,1,794
10075,1,794
7443,1,794
10150,1,794
1511,1,794
5909,1,794
10804,1,794
6857,1,794
6991,1,794
3279,1,794
3520,1,794
8978,1,794
6807,1,794
2802,1,794
4258,1,794
10620,1,794
14065,1,794
11676,1,794
10595,1,794
7162,1,794
14066,1,794
14067,1,794
2067,1,794
11808,1,794
14068,1,794
1306,1,794
10090,1,794
2295,1,794
5639,1,794
9702,1,794
11031,1,794
10716,1,794
14069,1,794
7803,1,794
11744,1,794
5083,1,794
7087,1,794
8955,1,794
8179,1,794
9234,1,794
4632,1,794
2881,1,794
10279,1,794
8411,1,794
13877,1,794
11797,1,794
10644,1,794
1602,1,794
4596,1,794
5603,1,794
4811,1,794
11054,1,794
6970,1,794
5660,1,794
7455,1,794
9463,1,794
5625,1,794
14070,1,794
14071,1,794
4352,1,794
14072,1,794
5076,1,794
10927,1,794
7311,1,794
7094,1,794
14073,1,794
7096,1,794
8724,1,794
11882,1,794
7463,1,794
8834,1,794
2878,1,794
14074,1,794
8787,1,794
10705,1,794
9557,1,794
11378,1,794
10031,1,794
3474,1,794
6400,1,794
5662,1,794
6961,1,794
4932,1,794
12985,1,794
11184,1,794
3375,1,794
10362,1,794
3841,1,794
1596,1,794
13514,1,794
7459,1,794
7649,1,794
1012,1,794
11062,1,794
13693,1,794
9142,1,794
8372,1,794
8786,1,794
10970,1,794
9158,1,794
6810,1,794
2949,1,794
6910,1,794
9649,1,794
7653,1,794
9367,1,794
8710,1,794
7215,1,794
7682,1,794
9445,1,794
10368,1,794
1403,1,794
9799,1,794
5549,1,794
12988,1,794
4240,1,794
14075,1,794
7332,1,794
8762,1,794
9034,1,794
14076,1,794
10542,1,794
11552,1,794
3782,1,794
8697,1,794
13266,1,794
10039,1,794
9537,1,794
5844,1,794
14077,1,794
9194,1,794
5743,1,794
8793,1,794
14078,1,794
7388,1,794
10540,1,794
4587,1,794
4267,1,794
7776,1,794
9492,1,794
8565,1,794
13800,1,794
14079,1,794
11679,1,794
10921,1,794
8354,1,794
13635,1,794
11366,1,794
10316,1,794
9277,1,794
11313,1,794
3784,1,794
8994,1,794
3766,1,794
14080,1,794
12733,1,794
8501,1,794
14081,1,794
5080,1,794
9554,1,794
9976,1,794
11525,1,794
13516,1,794
7536,1,794
5563,1,794
2724,1,794
11083,1,794
9517,1,794
1800,1,794
14082,1,794
1555,1,794
3494,1,794
9937,1,794
3790,1,794
10388,1,794
7033,1,794
9529,1,794
11148,1,794
10151,1,794
5078,1,794
10292,1,794
8825,1,794
8909,1,794
5801,1,794
12207,1,794
6610,1,794
8986,1,794
13986,1,794
11001,1,794
6283,1,794
13801,1,794
11937,1,794
5735,1,794
8256,1,794
3770,1,794
13881,1,794
10642,1,794
6957,1,794
4266,1,794
14083,1,794
6308,1,794
9426,1,794
956,1,794
9395,1,794
10731,1,794
10931,1,794
9305,1,794
2726,1,794
5559,1,794
7585,1,794
11384,1,794
9701,1,794
14084,1,794
8839,1,794
7805,1,794
7266,1,794
11217,1,794
8960,1,794
6275,1,794
11107,1,794
5726,1,794
9468,1,794
10832,1,794
7676,1,794
1279,1,794
8248,1,794
12618,1,794
1640,1,794
13921,1,794
7155,1,794
9478,1,794
6061,1,794
9055,1,794
8259,1,794
2019,1,794
13885,1,794
10012,1,794
7190,1,794
13802,1,794
10867,1,794
9501,1,794
11432,1,794
7368,1,794
6521,1,794
8377,1,794
5253,1,794
11091,1,794
7664,1,794
877,1,794
9254,1,794
4448,1,794
11397,1,794
7345,1,794
14085,1,794
4451,1,794
9581,1,794
8436,1,794
6392,1,794
13803,1,794
14086,1,794
12525,1,794
6659,1,794
2635,1,794
4270,1,794
9464,1,794
9423,1,794
14087,1,794
14088,1,794
8296,1,794
5679,1,794
4239,1,794
6434,1,794
3778,1,794
9261,1,794
9531,1,794
5162,1,794
5817,1,794
8404,1,794
3749,1,794
4745,1,794
5961,1,794
14089,1,794
9092,1,794
14090,1,794
3960,1,794
9571,1,794
14091,1,794
7829,1,794
3842,1,794
10142,1,794
10143,1,794
14092,1,794
1744,1,794
14093,1,794
7082,1,794
3524,1,794
9297,1,794
8826,1,794
4070,1,794
10169,1,794
10825,1,794
11736,1,794
11338,1,794
14094,1,794
13068,1,794
14095,1,794
10308,1,794
14096,1,794
14097,1,794
14098,1,794
14099,1,794
13069,1,794
14100,1,794
14101,1,794
7473,1,794
5684,1,794
5692,1,794
14102,1,794
14103,1,794
3780,1,794
11747,1,794
1494,1,794
10188,1,795
3953,1,795
14104,1,795
14105,1,795
1356,1,795
6177,1,795
7055,1,795
12747,1,795
7928,1,795
13150,1,795
4676,1,795
2165,1,795
6993,1,795
8532,1,795
11681,1,795
3105,1,795
5746,1,795
12060,1,795
7983,1,795
14106,1,795
3103,1,795
6453,1,795
14107,1,795
2426,1,795
14108,1,795
11678,1,795
14109,1,795
13120,1,795
14110,1,795
8740,1,795
6606,1,795
14111,1,795
3725,1,795
2965,1,795
3030,1,795
6889,1,795
14112,1,795
5997,1,795
3546,1,795
14113,1,795
4602,1,795
8612,1,795
8022,1,795
12320,1,795
8774,1,795
14114,1,795
5219,1,795
9939,1,795
4816,1,795
14115,1,795
7460,1,795
5454,1,795
3571,1,795
7867,1,795
8546,1,795
2049,1,795
14116,1,795
3830,1,795
14117,1,795
11018,1,795
8763,1,795
9006,1,795
12954,1,795
4714,1,795
2849,1,795
1521,1,795
13027,1,795
12495,1,795
1771,1,795
2907,1,795
14118,1,795
11317,1,795
14119,1,795
12412,1,795
13215,1,795
13221,1,795
14120,1,795
7624,1,795
1351,1,795
6304,1,795
14121,1,795
4142,1,795
10564,1,795
14122,1,795
4134,1,795
3095,1,795
8548,1,795
2912,1,795
12864,1,795
1161,1,795
1202,1,795
12963,1,795
5970,1,795
9608,1,795
7721,1,795
14123,1,795
3213,1,795
4940,1,795
8804,1,795
5610,1,795
6860,1,795
7126,1,795
6204,1,795
14124,1,795
8151,1,795
13224,1,795
5327,1,795
7145,1,795
14125,1,795
12090,1,795
14126,1,795
12250,1,795
7317,1,795
2844,1,795
1601,1,795
4162,1,795
3398,1,795
14127,1,795
10947,1,795
14128,1,795
12783,1,795
11576,1,795
11478,1,795
1394,1,795
14129,1,795
13128,1,795
5369,1,795
8122,1,795
9525,1,795
14130,1,795
8589,1,795
7031,1,795
9694,1,795
9862,1,795
13773,1,795
14131,1,795
12175,1,795
3562,1,795
2527,1,795
5273,1,795
3443,1,795
6051,1,795
8733,1,795
14132,1,795
14013,1,795
12052,1,795
9189,1,795
6926,1,795
11989,1,795
1406,1,795
2246,1,795
2188,1,795
6239,1,795
12176,1,795
9199,1,795
8488,1,795
8181,1,795
14133,1,795
7343,1,795
13365,1,795
8025,1,795
4045,1,795
7231,1,795
14134,1,795
4492,1,795
7505,1,795
14135,1,795
5358,1,795
7080,1,795
12272,1,795
5189,1,795
4014,1,795
10451,1,795
9819,1,795
1635,1,795
10902,1,795
3971,1,795
1003,1,795
14136,1,795
3165,1,795
14137,1,795
4852,1,795
2024,1,795
3075,1,795
3167,1,795
14138,1,795
11891,1,795
932,1,795
9810,1,795
14139,1,795
9917,1,795
6553,1,795
4334,1,795
13968,1,795
3187,1,795
7658,1,795
3592,1,795
13970,1,795
11567,1,795
14140,1,795
10224,1,795
7297,1,795
3421,1,795
3438,1,795
1455,1,795
1459,1,795
14030,1,795
3476,1,795
7938,1,795
4672,1,795
11693,1,795
10976,1,795
1677,1,795
7674,1,795
4171,1,795
8066,1,795
10700,1,795
14141,1,795
7749,1,795
4481,1,795
8896,1,795
14142,1,795
11756,1,795
14143,1,795
14042,1,795
10338,1,795
4857,1,795
12276,1,795
13783,1,795
14144,1,795
2831,1,795
5808,1,795
2441,1,795
2211,1,795
10482,1,795
12036,1,795
4180,1,795
14145,1,795
12025,1,795
14146,1,795
11761,1,795
4346,1,795
6217,1,795
14147,1,795
8624,1,795
14148,1,795
3420,1,795
1676,1,795
1475,1,795
8926,1,795
4981,1,795
7745,1,795
1476,1,795
5476,1,795
1486,1,795
6505,1,795
4894,1,795
11837,1,795
3072,1,795
6136,1,795
1477,1,795
9772,1,795
7318,1,795
6116,1,795
1079,1,795
7049,1,795
2091,1,795
3349,1,795
14149,1,795
7140,1,795
8636,1,795
14150,1,795
7504,1,795
3148,1,795
2311,1,795
2838,1,795
1504,1,795
2840,1,795
2837,1,795
2833,1,795
2839,1,795
2834,1,795
2828,1,795
2829,1,795
2835,1,795
14151,1,795
14152,1,795
3417,1,795
10074,1,795
3833,1,795
4654,1,795
6589,1,795
1880,1,795
1440,1,795
8205,1,795
5795,1,795
14153,1,795
7823,1,795
1714,1,795
4536,1,795
14154,1,795
11108,1,795
14155,1,795
3076,1,795
1382,1,795
4889,1,795
3091,1,795
1673,1,795
13374,1,795
3099,1,795
7582,1,795
12672,1,795
14156,1,795
14157,1,795
9836,1,795
14158,1,795
3194,1,795
14159,1,795
5067,1,795
8603,1,795
6930,1,795
12887,1,795
14160,1,795
11441,1,795
4670,1,795
4688,1,795
12790,1,795
6546,1,795
9523,1,795
7845,1,795
7974,1,795
4388,1,795
2198,1,795
7393,1,795
3962,1,795
14161,1,795
7955,1,795
6348,1,795
3195,1,795
3145,1,795
14162,1,795
11192,1,795
3071,1,795
12185,1,795
14163,1,795
8538,1,795
9900,1,795
6173,1,795
14164,1,795
12186,1,795
14165,1,795
14166,1,795
10165,1,795
12791,1,795
14167,1,795
6335,1,795
14168,1,795
6666,1,795
6055,1,795
4824,1,795
14169,1,795
4918,1,795
3206,1,795
6688,1,795
5365,1,795
14170,1,795
1657,1,795
8380,1,795
995,1,795
12893,1,795
14171,1,795
8395,1,795
12894,1,795
3033,1,795
6507,1,795
11189,1,795
14172,1,795
2243,1,795
11186,1,795
1572,1,795
10876,1,795
13875,1,795
14173,1,795
8417,1,795
3695,1,795
4671,1,795
10112,1,795
5520,1,795
6244,1,795
14174,1,795
13838,1,795
14175,1,795
12187,1,795
14176,1,795
12364,1,795
4891,1,795
11418,1,795
11459,1,795
12189,1,795
14177,1,795
13682,1,795
12723,1,795
5757,1,795
13408,1,795
4232,1,795
4900,1,795
14178,1,795
14179,1,795
3252,1,795
14180,1,795
3325,1,795
3510,1,795
891,1,795
3572,1,795
2207,1,795
13605,1,795
3278,1,795
10904,1,795
14181,1,795
11039,1,795
9791,1,795
5570,1,795
13618,1,795
7340,1,795
9638,1,795
3087,1,795
4538,1,795
12201,1,795
10195,1,795
2043,1,795
12047,1,795
14182,1,795
13509,1,795
13981,1,795
9869,1,795
6856,1,795
9656,1,795
11103,1,795
11204,1,795
2877,1,795
2717,1,795
10168,1,795
2274,1,795
8834,1,795
14183,1,795
6266,1,795
10845,1,795
14184,1,795
8537,1,795
4301,1,795
14185,1,795
9695,1,795
12988,1,795
14186,1,795
14075,1,795
6491,1,795
13799,1,795
8156,1,795
4267,1,795
12300,1,795
6342,1,795
8183,1,795
1900,1,795
10353,1,795
12678,1,795
14187,1,795
2386,1,795
14188,1,795
14189,1,795
14190,1,795
7411,1,795
13880,1,795
9366,1,795
13639,1,795
9229,1,795
9613,1,795
3661,1,795
10364,1,795
7220,1,795
14191,1,795
7565,1,795
9827,1,795
13857,1,795
11301,1,795
9290,1,795
8248,1,795
9335,1,795
6830,1,795
10854,1,795
8038,1,795
4390,1,795
10444,1,795
1389,1,795
3250,1,795
6413,1,795
9160,1,795
11774,1,795
12522,1,795
14192,1,795
7546,1,795
11303,1,795
5557,1,795
10136,1,795
11558,1,795
11332,1,795
13331,1,795
12038,1,795
5626,1,795
1286,1,795
6113,1,795
6898,1,795
10568,1,795
7778,1,795
14193,1,795
6981,1,795
8236,1,795
10995,1,795
10682,1,795
11491,1,795
9918,1,795
7911,1,795
14194,1,795
6210,1,795
871,1,795
11379,1,795
10695,1,795
10394,1,795
1603,1,795
5044,1,795
6200,1,795
2256,1,795
2180,1,795
13806,1,795
6594,1,795
10795,1,795
6440,1,795
3100,1,795
7531,1,795
14195,1,795
10101,1,795
11030,1,795
11411,1,795
14196,1,795
5419,1,795
9344,1,795
10486,1,795
6389,1,795
8938,1,795
14197,1,795
8096,1,795
13813,1,795
2632,1,795
14198,1,795
3865,1,795
1744,1,795
4323,1,795
7681,1,795
14199,1,795
3879,1,795
3475,1,795
14200,1,795
14201,1,795
2685,1,795
3094,1,795
10310,1,795
13702,1,795
942,1,795
14202,1,795
11338,1,795
13670,1,795
14006,1,795
14203,1,795
1647,1,795
12692,1,795
13818,1,795
7621,1,795
13890,1,795
12126,1,795
5367,1,795
1395,1,795
6317,1,795
4168,1,795
12828,1,795
10580,1,795
8041,1,795
14204,1,795
7876,1,795
14105,1,796
13711,1,796
13712,1,796
2708,1,796
14205,1,796
10521,1,796
6828,1,796
4879,1,796
9698,1,796
11681,1,796
3105,1,796
14206,1,796
10065,1,796
3103,1,796
14108,1,796
1804,1,796
14207,1,796
13120,1,796
4675,1,796
4890,1,796
5821,1,796
9543,1,796
13252,1,796
5792,1,796
9087,1,796
2959,1,796
11530,1,796
6889,1,796
8933,1,796
6465,1,796
1377,1,796
8940,1,796
10649,1,796
7293,1,796
13900,1,796
8718,1,796
5815,1,796
4602,1,796
14208,1,796
11354,1,796
7460,1,796
5454,1,796
3571,1,796
2049,1,796
14116,1,796
14209,1,796
6265,1,796
6729,1,796
12954,1,796
2746,1,796
14210,1,796
5967,1,796
12846,1,796
12332,1,796
14211,1,796
11671,1,796
7624,1,796
12467,1,796
13084,1,796
3214,1,796
3535,1,796
14212,1,796
4479,1,796
14213,1,796
6043,1,796
1357,1,796
12661,1,796
12768,1,796
10155,1,796
11296,1,796
1161,1,796
14214,1,796
14215,1,796
14216,1,796
6850,1,796
7529,1,796
10355,1,796
7282,1,796
13358,1,796
5950,1,796
3482,1,796
6204,1,796
3737,1,796
5429,1,796
12165,1,796
2495,1,796
12009,1,796
8208,1,796
4162,1,796
7098,1,796
2707,1,796
5455,1,796
12166,1,796
6218,1,796
1004,1,796
1234,1,796
12346,1,796
11371,1,796
13828,1,796
3604,1,796
14217,1,796
14218,1,796
2590,1,796
9862,1,796
1497,1,796
14219,1,796
5190,1,796
3077,1,796
1802,1,796
6487,1,796
2159,1,796
4370,1,796
5271,1,796
4461,1,796
4460,1,796
6239,1,796
3124,1,796
9199,1,796
13093,1,796
11712,1,796
13365,1,796
3759,1,796
1822,1,796
14220,1,796
10729,1,796
3916,1,796
2308,1,796
3350,1,796
14221,1,796
8732,1,796
7080,1,796
4205,1,796
9819,1,796
1635,1,796
6863,1,796
9057,1,796
1757,1,796
7037,1,796
11270,1,796
4089,1,796
8220,1,796
2520,1,796
7477,1,796
4093,1,796
3368,1,796
2328,1,796
10389,1,796
932,1,796
2771,1,796
2772,1,796
14222,1,796
13909,1,796
2026,1,796
14223,1,796
14224,1,796
1597,1,796
5156,1,796
3438,1,796
900,1,796
14225,1,796
9636,1,796
10522,1,796
5089,1,796
8896,1,796
1049,1,796
6295,1,796
4857,1,796
7067,1,796
